Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.setRow",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.setVersion",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.write",,5,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.testMigrateHStoreKey",,12,,,
Public Class,"org.apache.hadoop.hbase.TestCompare",6,45,2,0,3
Public Method,"org.apache.hadoop.hbase.TestCompare.testHRegionInfo",,22,,,
Public Method,"org.apache.hadoop.hbase.TestCompare.testHStoreKey",,20,,,
Public Method,"org.apache.hadoop.hbase.TestCompare.testHStoreKeyBorderCases",,2,,,
Public Class,"org.apache.hadoop.hbase.TestEmptyMetaInfo",14,46,4,0,7
Public Method,"org.apache.hadoop.hbase.TestEmptyMetaInfo.testEmptyMetaInfo",,45,,,
Public Class,"org.apache.hadoop.hbase.TestHBaseCluster",17,133,4,58,12
Public Constructor,"org.apache.hadoop.hbase.TestHBaseCluster.TestHBaseCluster",,9,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.basic",,40,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.listTables",,9,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.scanner",,47,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.setup",,8,,,
Public Method,"org.apache.hadoop.hbase.TestHBaseCluster.testHBaseCluster",,6,,,
Public Class,"org.apache.hadoop.hbase.TestHMsg",7,26,2,0,2
Public Method,"org.apache.hadoop.hbase.TestHMsg.testList",,24,,,
Public Class,"org.apache.hadoop.hbase.TestHStoreKey",19,194,2,0,21
Private Method,"org.apache.hadoop.hbase.TestHStoreKey.comparisons",,8,,,
Private Method,"org.apache.hadoop.hbase.TestHStoreKey.metacomparisons",,8,,,
Protected Method,"org.apache.hadoop.hbase.TestHStoreKey.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.TestHStoreKey.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testBinaryKeys",,60,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testByteBuffer",,10,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testGetBytes",,7,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testHStoreKeyBorderCases",,25,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testMoreComparisons",,26,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testRawComparator",,30,,,
Public Method,"org.apache.hadoop.hbase.TestHStoreKey.testSerialization",,10,,,
Public Class,"org.apache.hadoop.hbase.TestInfoServers",14,33,4,66,4
Private Method,"org.apache.hadoop.hbase.TestInfoServers.assertHasExpectedContent",,16,,,
Protected Method,"org.apache.hadoop.hbase.TestInfoServers.preHBaseClusterSetup",,4,,,
Public Method,"org.apache.hadoop.hbase.TestInfoServers.testInfoServersAreUp",,10,,,
Public Class,"org.apache.hadoop.hbase.TestKeyValue",15,197,2,80,21
Private Method,"org.apache.hadoop.hbase.TestKeyValue.check",,12,,,
Private Method,"org.apache.hadoop.hbase.TestKeyValue.comparisons",,9,,,
Private Method,"org.apache.hadoop.hbase.TestKeyValue.metacomparisons",,10,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testBasics",,8,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testBinaryKeys",,61,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testColumnCompare",,17,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testKeyValueBorderCases",,15,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testMoreComparisons",,29,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testPlainCompare",,31,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testStackedUpKeyValue",,2,,,
Public Class,"org.apache.hadoop.hbase.TestMasterAdmin",11,43,4,50,5
Public Constructor,"org.apache.hadoop.hbase.TestMasterAdmin.TestMasterAdmin",,5,,,
Public Method,"org.apache.hadoop.hbase.TestMasterAdmin.testMasterAdmin",,28,,,
Public Class,"org.apache.hadoop.hbase.TestMergeMeta",4,10,5,0,2
Public Constructor,"org.apache.hadoop.hbase.TestMergeMeta.TestMergeMeta",,5,,,
Public Method,"org.apache.hadoop.hbase.TestMergeMeta.testMergeMeta",,4,,,
Public Class,"org.apache.hadoop.hbase.TestMergeTable",3,5,5,0,1
Public Method,"org.apache.hadoop.hbase.TestMergeTable.testMergeTable",,4,,,
Public Class,"org.apache.hadoop.hbase.TestRegionRebalancing",21,132,4,75,25
Public Constructor,"org.apache.hadoop.hbase.TestRegionRebalancing.TestRegionRebalancing",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.assertRegionsAreBalanced",,35,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.createAregion",,12,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getOnlineRegionServers",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getRegionCount",,7,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.preHBaseClusterSetup",,18,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.testRebalancing",,26,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.waitForAllRegionsAssigned",,8,,,
Public Class,"org.apache.hadoop.hbase.TestScanMultipleVersions",20,121,4,25,12
Protected Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.preHBaseClusterSetup",,25,,,
Public Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.testScanMultipleVersions",,81,,,
Public Class,"org.apache.hadoop.hbase.TestSerialization",43,409,3,0,38
Protected Method,"org.apache.hadoop.hbase.TestSerialization.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.TestSerialization.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testBatchUpdate",,19,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testCompareFilter",,7,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testDelete",,22,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testGet",,33,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHMsg",,13,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHbaseMapWritable",,10,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testKeyValue",,8,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testKeyValue2",,14,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testPut",,36,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testPut2",,22,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testRegionInfo",,15,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResult",,23,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultArray",,36,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultArrayEmpty",,26,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultDynamicBuild",,27,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultEmpty",,8,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testRowResult",,17,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testScan",,40,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testServerInfo",,8,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testTableDescriptor",,7,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testTimeRange",,8,,,
Public Class,"org.apache.hadoop.hbase.TestTable",20,121,4,0,16
Public Method,"org.apache.hadoop.hbase.TestTable.testCreateTable",,72,,,
Class,"org.apache.hadoop.hbase.TestTable.testCreateTable.(for_loop_1).(Anon_1)",8,13,1,0,3
Public Method,"org.apache.hadoop.hbase.TestTable.testCreateTable.(for_loop_1).(Anon_1).run",,11,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testReadOnlyTable",,18,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testTableNameClash",,7,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testTableNames",,23,,,
Public Class,"org.apache.hadoop.hbase.TestZooKeeper",27,102,4,0,9
Private Static Class,"org.apache.hadoop.hbase.TestZooKeeper.EmptyWatcher",0,5,1,100,2
Private Constructor,"org.apache.hadoop.hbase.TestZooKeeper.EmptyWatcher.EmptyWatcher",,1,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.EmptyWatcher.process",,1,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.sessionExpirationHelper",,21,,,
Protected Method,"org.apache.hadoop.hbase.TestZooKeeper.setUp",,4,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testClientSessionExpired",,15,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testMasterSessionExpired",,5,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testMultipleZK",,19,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testParentExists",,7,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testRegionServerSessionExpired",,6,,,
Public Method,"org.apache.hadoop.hbase.TestZooKeeper.testWritesRootRegionLocation",,17,,,
Public Class,"org.apache.hadoop.hbase.TimestampTestBase",15,168,3,81,22
Private Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertOnlyLatest",,14,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertScanContentTimestamp",,11,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertVersions",,41,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,3,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,4,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,4,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,13,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.doTestDelete",,32,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.doTestTimestampScanning",,14,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.get",,3,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,4,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,5,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,11,,,
Public Class,"org.apache.hadoop.hbase.UnknownRowLockException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.UnknownRowLockException.UnknownRowLockException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.UnknownRowLockException.UnknownRowLockException",,3,,,
Public Class,"org.apache.hadoop.hbase.UnknownScannerException",1,8,5,100,2
Public Constructor,"org.apache.hadoop.hbase.UnknownScannerException.UnknownScannerException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.UnknownScannerException.UnknownScannerException",,3,,,
Public Class,"org.apache.hadoop.hbase.ValueOverMaxLengthException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.ValueOverMaxLengthException.ValueOverMaxLengthException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.ValueOverMaxLengthException.ValueOverMaxLengthException",,3,,,
Public Annotation,"org.apache.hadoop.hbase.VersionAnnotation",1,7,0,0,5
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.date",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.revision",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.url",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.user",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.version",,1,,,
Public Generic Interface,"org.apache.hadoop.hbase.WritableComparator",0,1,2,0,0
TypeVariable,"org.apache.hadoop.hbase.WritableComparator.T",0,0,0,0,0
Package,"org.apache.hadoop.hbase.client",,7692,,,1195
Public Class,"org.apache.hadoop.hbase.client.Delete",16,168,1,66,36
Public Constructor,"org.apache.hadoop.hbase.client.Delete.Delete",,6,,,
Public Constructor,"org.apache.hadoop.hbase.client.Delete.Delete",,3,,,
Public Constructor,"org.apache.hadoop.hbase.client.Delete.Delete",,7,,,
Public Constructor,"org.apache.hadoop.hbase.client.Delete.Delete",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.compareTo",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumn",,10,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumn",,5,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumns",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumns",,10,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumns",,5,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteColumns",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteFamily",,11,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.deleteFamily",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.getFamilyMap",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.getLockId",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.getRowLock",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.getTimeStamp",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.isEmpty",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.readFields",,18,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.toString",,31,,,
Public Method,"org.apache.hadoop.hbase.client.Delete.write",,14,,,
Public Class,"org.apache.hadoop.hbase.client.Get",24,223,1,76,50
Public Constructor,"org.apache.hadoop.hbase.client.Get.Get",,3,,,
Public Constructor,"org.apache.hadoop.hbase.client.Get.Get",,6,,,
Public Constructor,"org.apache.hadoop.hbase.client.Get.Get",,1,,,
Public Method,"org.apache.hadoop.hbase.client.Get.addColumn",,9,,,
Public Method,"org.apache.hadoop.hbase.client.Get.addColumn",,10,,,
Public Method,"org.apache.hadoop.hbase.client.Get.addColumns",,9,,,
Public Method,"org.apache.hadoop.hbase.client.Get.addFamily",,5,,,
Private Method,"org.apache.hadoop.hbase.client.Get.createForName",,9,,,
Public Method,"org.apache.hadoop.hbase.client.Get.familySet",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getFamilyMap",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getFilter",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getLockId",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getMaxVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getRowLock",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.getTimeRange",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.hasFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.numFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.client.Get.readFields",,30,,,
Public Method,"org.apache.hadoop.hbase.client.Get.setFilter",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Get.setMaxVersions",,7,,,
Public Method,"org.apache.hadoop.hbase.client.Get.setMaxVersions",,4,,,
Public Method,"org.apache.hadoop.hbase.client.Get.setTimeRange",,5,,,
Public Method,"org.apache.hadoop.hbase.client.Get.setTimeStamp",,7,,,
Public Method,"org.apache.hadoop.hbase.client.Get.toString",,44,,,
Public Method,"org.apache.hadoop.hbase.client.Get.write",,29,,,
Public Class,"org.apache.hadoop.hbase.client.HBaseAdmin",32,439,1,86,119
Public Constructor,"org.apache.hadoop.hbase.client.HBaseAdmin.HBaseAdmin",,7,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.addColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.addColumn",,12,,,
Public Static Method,"org.apache.hadoop.hbase.client.HBaseAdmin.checkHBaseAvailable",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.closeRegion",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.closeRegion",,14,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.compact",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.compact",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.createTable",,19,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.createTableAsync",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteColumn",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteTable",,70,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.disableTable",,32,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.disableTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.enableTable",,32,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.enableTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.flush",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.flush",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getClusterStatus",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getConnection",,3,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getFirstMetaServerForTable",,5,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getMaster",,3,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getPauseTime",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getTableDescriptor",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isMasterRunning",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableDisabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableEnabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableEnabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.listTables",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.majorCompact",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.majorCompact",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyColumn",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyColumn",,13,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyTable",,4,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyTable",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyTable",,68,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.shutdown",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.split",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.split",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.tableExists",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.tableExists",,7,,,
Public Interface,"org.apache.hadoop.hbase.client.HConnection",11,32,0,0,17
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getHRegionConnection",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getHRegionConnection",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getHTableDescriptor",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getMaster",,1,,,
Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getRegionLocation",,1,,,
Public Abstract Generic Method,"org.apache.hadoop.hbase.client.HConnection.getRegionServerForWithoutRetries",,1,,,
TypeVariable,"org.apache.hadoop.hbase.client.HConnection.getRegionServerForWithoutRetries.T",0,0,0,0,0
Public Abstract Generic Method,"org.apache.hadoop.hbase.client.HConnection.getRegionServerWithRetries",,1,,,
TypeVariable,"org.apache.hadoop.hbase.client.HConnection.getRegionServerWithRetries.T",0,0,0,0,0
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.getZooKeeperWrapper",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.isMasterRunning",,1,,,
Public Abstract Method,"org.apache.hadoop.hbase.client.HConnection.isTableDisabled",,1,,,
