Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest",9,27,2,40,6
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.ScanTest",,4,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.getTestName",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testRow",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testSetup",,5,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testTakedown",,6,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest",7,13,2,0,3
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest.SequentialReadTest",,4,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest.getTestName",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest.testRow",,3,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest",8,15,2,0,3
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest.SequentialWriteTest",,4,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest.getTestName",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest.testRow",,5,,,
Interface,"org.apache.hadoop.hbase.PerformanceEvaluation.Status",2,3,0,0,1
Abstract Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Status.setStatus",,1,,,
Static Abstract Class,"org.apache.hadoop.hbase.PerformanceEvaluation.Test",11,56,1,78,10
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.Test",,10,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.generateStatus",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.getReportingPeriod",,3,,,
Abstract Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.getTestName",,1,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.test",,18,,,
Abstract Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testRow",,1,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testSetup",,6,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testTakedown",,3,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.checkTable",,8,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doCommandLine",,48,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMapReduce",,16,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients",,40,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_1).(Anon_2)",5,20,1,0,2
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_1).(Anon_2).run",,18,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_1).(Anon_2).run.(Anon_3)",4,4,1,0,1
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_1).(Anon_2).run.(Anon_3).setStatus",,3,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.format",,9,,,
Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.generateValue",,5,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.getArgs",,11,,,
Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.getRandomRow",,3,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.main",,5,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.printUsage",,3,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.printUsage",,35,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsMoreThanOne",,9,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne",,16,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne.(Anon_4)",4,5,1,0,1
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne.(Anon_4).setStatus",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runOneClient",,35,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runTest",,29,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.writeInputFile",,23,,,
Public Class,"org.apache.hadoop.hbase.RegionException",1,9,4,100,2
Public Constructor,"org.apache.hadoop.hbase.RegionException.RegionException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.RegionException.RegionException",,3,,,
Public Class,"org.apache.hadoop.hbase.RegionHistorian",16,150,1,81,28
Private Enum Type,"org.apache.hadoop.hbase.RegionHistorian.HistorianColumnKey",3,12,2,95,3
Constructor,"org.apache.hadoop.hbase.RegionHistorian.HistorianColumnKey.HistorianColumnKey",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.HistorianColumnKey.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.HistorianColumnKey.values",,0,,,
Private Constructor,"org.apache.hadoop.hbase.RegionHistorian.RegionHistorian",,3,,,
Public Class,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation",6,28,1,62,6
Public Constructor,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.RegionHistoryInformation",,6,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.compareTo",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.getDescription",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.getEvent",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.RegionHistoryInformation.getTimestampAsString",,4,,,
Private Method,"org.apache.hadoop.hbase.RegionHistorian.add",,4,,,
Private Method,"org.apache.hadoop.hbase.RegionHistorian.add",,16,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionAssignment",,4,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionCompaction",,7,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionCreation",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionFlush",,2,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionOpen",,4,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.addRegionSplit",,8,,,
Public Static Method,"org.apache.hadoop.hbase.RegionHistorian.getInstance",,6,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.getRegionHistory",,25,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.isOnline",,3,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.offline",,6,,,
Public Method,"org.apache.hadoop.hbase.RegionHistorian.online",,10,,,
Public Class,"org.apache.hadoop.hbase.RemoteExceptionHandler",10,43,1,0,13
Private Constructor,"org.apache.hadoop.hbase.RemoteExceptionHandler.RemoteExceptionHandler",,1,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.checkIOException",,4,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.checkThrowable",,12,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.decodeRemoteException",,24,,,
Public Class,"org.apache.hadoop.hbase.TableExistsException",1,8,4,100,2
Public Constructor,"org.apache.hadoop.hbase.TableExistsException.TableExistsException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableExistsException.TableExistsException",,3,,,
Public Class,"org.apache.hadoop.hbase.TableNotDisabledException",2,11,4,100,3
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Class,"org.apache.hadoop.hbase.TableNotFoundException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.TableNotFoundException.TableNotFoundException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotFoundException.TableNotFoundException",,3,,,
Public Class,"org.apache.hadoop.hbase.TestClassMigration",6,115,2,0,1
Private Static Class,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch",10,100,1,61,25
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,5,,,
Public Constructor,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.HStoreKey01Branch",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.compareTo",,17,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.equals",,3,,,
Public Static Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.getBytes",,6,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.getColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.getSize",,4,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.hashCode",,6,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.readFields",,5,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.set",,5,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.setColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.setRow",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.setVersion",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.HStoreKey01Branch.write",,5,,,
Public Method,"org.apache.hadoop.hbase.TestClassMigration.testMigrateHStoreKey",,12,,,
Public Class,"org.apache.hadoop.hbase.TestCompare",7,67,2,0,3
Public Method,"org.apache.hadoop.hbase.TestCompare.testHRegionInfo",,22,,,
Public Method,"org.apache.hadoop.hbase.TestCompare.testHStoreKey",,20,,,
Public Method,"org.apache.hadoop.hbase.TestCompare.testHStoreKeyBorderCases",,24,,,
Public Class,"org.apache.hadoop.hbase.TestEmptyMetaInfo",13,38,4,0,7
Public Method,"org.apache.hadoop.hbase.TestEmptyMetaInfo.testEmptyMetaInfo",,37,,,
Public Class,"org.apache.hadoop.hbase.TestHBaseCluster",17,128,4,67,12
Public Constructor,"org.apache.hadoop.hbase.TestHBaseCluster.TestHBaseCluster",,10,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.basic",,34,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.listTables",,9,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.scanner",,46,,,
Private Method,"org.apache.hadoop.hbase.TestHBaseCluster.setup",,8,,,
Public Method,"org.apache.hadoop.hbase.TestHBaseCluster.testHBaseCluster",,6,,,
Public Class,"org.apache.hadoop.hbase.TestInfoServers",14,33,4,66,4
Private Method,"org.apache.hadoop.hbase.TestInfoServers.assertHasExpectedContent",,16,,,
Protected Method,"org.apache.hadoop.hbase.TestInfoServers.preHBaseClusterSetup",,4,,,
Public Method,"org.apache.hadoop.hbase.TestInfoServers.testInfoServersAreUp",,10,,,
Public Class,"org.apache.hadoop.hbase.TestMasterAdmin",11,43,4,50,5
Public Constructor,"org.apache.hadoop.hbase.TestMasterAdmin.TestMasterAdmin",,5,,,
Public Method,"org.apache.hadoop.hbase.TestMasterAdmin.testMasterAdmin",,28,,,
Public Class,"org.apache.hadoop.hbase.TestMergeMeta",4,11,5,0,2
Public Constructor,"org.apache.hadoop.hbase.TestMergeMeta.TestMergeMeta",,5,,,
Public Method,"org.apache.hadoop.hbase.TestMergeMeta.testMergeMeta",,4,,,
Public Class,"org.apache.hadoop.hbase.TestMergeTable",3,5,5,0,1
Public Method,"org.apache.hadoop.hbase.TestMergeTable.testMergeTable",,4,,,
Public Class,"org.apache.hadoop.hbase.TestRegionRebalancing",20,117,4,75,23
Public Constructor,"org.apache.hadoop.hbase.TestRegionRebalancing.TestRegionRebalancing",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.assertRegionsAreBalanced",,27,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.createAregion",,11,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getOnlineRegionServers",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getRegionCount",,7,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.preHBaseClusterSetup",,18,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.testRebalancing",,21,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.waitForAllRegionsAssigned",,8,,,
Public Class,"org.apache.hadoop.hbase.TestScanMultipleVersions",12,95,4,41,9
Protected Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.preHBaseClusterSetup",,23,,,
Public Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.testScanMultipleVersions",,57,,,
Public Class,"org.apache.hadoop.hbase.TestScannerAPI",30,105,4,44,14
Public Constructor,"org.apache.hadoop.hbase.TestScannerAPI.TestScannerAPI",,18,,,
Public Method,"org.apache.hadoop.hbase.TestScannerAPI.testApi",,62,,,
Private Method,"org.apache.hadoop.hbase.TestScannerAPI.verify",,18,,,
Public Class,"org.apache.hadoop.hbase.TestSerialization",21,98,3,0,12
Protected Method,"org.apache.hadoop.hbase.TestSerialization.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.TestSerialization.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testBatchUpdate",,19,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHMsg",,13,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHbaseMapWritable",,10,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testRegionInfo",,15,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testRowResult",,17,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testServerInfo",,8,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testTableDescriptor",,7,,,
Public Class,"org.apache.hadoop.hbase.TestTable",19,120,4,0,16
Public Method,"org.apache.hadoop.hbase.TestTable.testCreateTable",,72,,,
Class,"org.apache.hadoop.hbase.TestTable.testCreateTable.(for_loop_1).(Anon_1)",8,13,1,0,3
Public Method,"org.apache.hadoop.hbase.TestTable.testCreateTable.(for_loop_1).(Anon_1).run",,11,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testReadOnlyTable",,17,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testTableNameClash",,7,,,
Public Method,"org.apache.hadoop.hbase.TestTable.testTableNames",,23,,,
Public Class,"org.apache.hadoop.hbase.TimestampTestBase",12,124,3,75,15
Private Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertOnlyLatest",,10,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertScanContentTimestamp",,22,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.assertVersions",,17,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,3,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.delete",,6,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.doTestDelete",,25,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.doTestTimestampScanning",,14,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,4,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,5,,,
Public Static Method,"org.apache.hadoop.hbase.TimestampTestBase.put",,8,,,
Public Class,"org.apache.hadoop.hbase.UnknownRowLockException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.UnknownRowLockException.UnknownRowLockException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.UnknownRowLockException.UnknownRowLockException",,3,,,
Public Class,"org.apache.hadoop.hbase.UnknownScannerException",1,8,5,100,2
Public Constructor,"org.apache.hadoop.hbase.UnknownScannerException.UnknownScannerException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.UnknownScannerException.UnknownScannerException",,3,,,
Public Class,"org.apache.hadoop.hbase.ValueOverMaxLengthException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.ValueOverMaxLengthException.ValueOverMaxLengthException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.ValueOverMaxLengthException.ValueOverMaxLengthException",,3,,,
Public Annotation,"org.apache.hadoop.hbase.VersionAnnotation",1,7,0,0,5
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.date",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.revision",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.url",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.user",,1,,,
Abstract Method,"org.apache.hadoop.hbase.VersionAnnotation.version",,1,,,
Public Generic Interface,"org.apache.hadoop.hbase.WritableComparator",0,2,2,0,0
TypeVariable,"org.apache.hadoop.hbase.WritableComparator.T",0,0,0,0,0
Package,"org.apache.hadoop.hbase.client",,3163,,,620
Public Class,"org.apache.hadoop.hbase.client.HBaseAdmin",27,420,1,86,114
Public Constructor,"org.apache.hadoop.hbase.client.HBaseAdmin.HBaseAdmin",,7,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.addColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.addColumn",,12,,,
Public Static Method,"org.apache.hadoop.hbase.client.HBaseAdmin.checkHBaseAvailable",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.closeRegion",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.closeRegion",,14,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.compact",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.compact",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.createTable",,19,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.createTableAsync",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteColumn",,12,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.deleteTable",,62,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.disableTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.disableTable",,31,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.enableTable",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.enableTable",,30,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.flush",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.flush",,3,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getFirstMetaServerForTable",,5,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getMaster",,3,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getPauseTime",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getTableDescriptor",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.getTableDescriptor",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isMasterRunning",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableDisabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableEnabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.isTableEnabled",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.listTables",,3,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.majorCompact",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.majorCompact",,4,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyColumn",,6,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyColumn",,13,,,
Private Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyTable",,11,,,
Public Method,"org.apache.hadoop.hbase.client.HBaseAdmin.modifyTable",,4,,,
