Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputFormat.PeRecordReader.getProgress",,7,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputFormat.PeRecordReader.initialize",,5,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputFormat.PeRecordReader.nextKeyValue",,9,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputFormat.createRecordReader",,4,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputFormat.getSplits",,40,,,
Public Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit",6,69,2,58,12
Public Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.PeInputSplit",,8,,,
Public Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.PeInputSplit",,9,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getClients",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getLength",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getLocations",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getRows",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getStartRow",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.getTotalRows",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.isFlushCommits",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.isWriteToWAL",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.readFields",,8,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.PeInputSplit.write",,8,,,
Public Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.PerformanceEvaluation",,25,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomReadTest",7,15,2,0,4
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomReadTest.RandomReadTest",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomReadTest.getReportingPeriod",,4,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomReadTest.testRow",,5,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10000Test",4,8,3,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10000Test.RandomScanWithRange10000Test",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10000Test.getStartAndStopRow",,3,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange1000Test",4,8,3,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange1000Test.RandomScanWithRange1000Test",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange1000Test.getStartAndStopRow",,3,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange100Test",4,8,3,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange100Test.RandomScanWithRange100Test",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange100Test.getStartAndStopRow",,3,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10Test",4,8,3,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10Test.RandomScanWithRange10Test",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRange10Test.getStartAndStopRow",,3,,,
Static Abstract Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest",14,33,2,0,8
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest.RandomScanWithRangeTest",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest.generateStartAndStopRows",,5,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest.getReportingPeriod",,4,,,
Protected Abstract Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest.getStartAndStopRow",,1,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomScanWithRangeTest.testRow",,16,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomSeekScanTest",11,20,2,0,5
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomSeekScanTest.RandomSeekScanTest",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomSeekScanTest.getReportingPeriod",,4,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomSeekScanTest.testRow",,9,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomWriteTest",7,13,2,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomWriteTest.RandomWriteTest",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.RandomWriteTest.testRow",,8,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest",8,25,2,50,6
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.ScanTest",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testRow",,8,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testSetup",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.ScanTest.testTakedown",,6,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest",7,10,2,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest.SequentialReadTest",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialReadTest.testRow",,5,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest",7,12,2,0,2
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest.SequentialWriteTest",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.SequentialWriteTest.testRow",,7,,,
Interface,"org.apache.hadoop.hbase.PerformanceEvaluation.Status",2,3,0,0,1
Abstract Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Status.setStatus",,1,,,
Static Abstract Class,"org.apache.hadoop.hbase.PerformanceEvaluation.Test",8,71,1,81,13
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.Test",,12,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.generateStatus",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.getReportingPeriod",,4,,,
Private Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.nextRandomSeed",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.test",,12,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testRow",,2,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testSetup",,6,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testTakedown",,5,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.Test.testTimed",,9,,,
Static Class,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions",0,36,1,75,8
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.TestOptions",,2,,,
Constructor,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.TestOptions",,8,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.getPerClientRunRows",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.getStartRow",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.getTotalRows",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.isFlushCommits",,3,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.TestOptions.isWriteToWAL",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.addCommandDescriptor",,6,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.checkTable",,9,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.determineCommandClass",,4,,,
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doCommandLine",,54,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMapReduce",,20,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients",,40,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_2).(Anon_2)",5,20,1,0,2
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_2).(Anon_2).run",,18,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_2).(Anon_2).run.(Anon_3)",4,4,1,0,1
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.doMultipleClients.(for_loop_2).(Anon_2).run.(Anon_3).setStatus",,3,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.format",,9,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.generateValue",,5,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.getArgs",,10,,,
Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.getRandomRow",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.getTableDescriptor",,3,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluation.main",,4,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.printUsage",,3,,,
Protected Method,"org.apache.hadoop.hbase.PerformanceEvaluation.printUsage",,29,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsMoreThanOne",,9,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne",,16,,,
Class,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne.(Anon_4)",3,4,1,0,1
Public Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runNIsOne.(Anon_4).setStatus",,3,,,
Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runOneClient",,28,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.runTest",,32,,,
Private Method,"org.apache.hadoop.hbase.PerformanceEvaluation.writeInputFile",,34,,,
Public Class,"org.apache.hadoop.hbase.PerformanceEvaluationCommons",12,41,1,75,10
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluationCommons.assertKey",,5,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluationCommons.assertKey",,7,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluationCommons.assertValueSize",,5,,,
Public Static Method,"org.apache.hadoop.hbase.PerformanceEvaluationCommons.concurrentReads",,21,,,
Public Class,"org.apache.hadoop.hbase.PleaseHoldException",1,5,4,0,1
Public Constructor,"org.apache.hadoop.hbase.PleaseHoldException.PleaseHoldException",,3,,,
Public Class,"org.apache.hadoop.hbase.RegionException",1,9,4,100,2
Public Constructor,"org.apache.hadoop.hbase.RegionException.RegionException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.RegionException.RegionException",,3,,,
Public Class,"org.apache.hadoop.hbase.RemoteExceptionHandler",10,43,1,0,13
Private Constructor,"org.apache.hadoop.hbase.RemoteExceptionHandler.RemoteExceptionHandler",,1,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.checkIOException",,4,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.checkThrowable",,12,,,
Public Static Method,"org.apache.hadoop.hbase.RemoteExceptionHandler.decodeRemoteException",,24,,,
Public Class,"org.apache.hadoop.hbase.TableExistsException",1,8,4,100,2
Public Constructor,"org.apache.hadoop.hbase.TableExistsException.TableExistsException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableExistsException.TableExistsException",,3,,,
Public Class,"org.apache.hadoop.hbase.TableNotDisabledException",2,11,4,100,3
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotDisabledException.TableNotDisabledException",,3,,,
Public Class,"org.apache.hadoop.hbase.TableNotFoundException",1,9,5,100,2
Public Constructor,"org.apache.hadoop.hbase.TableNotFoundException.TableNotFoundException",,3,,,
Public Constructor,"org.apache.hadoop.hbase.TableNotFoundException.TableNotFoundException",,3,,,
Public Class,"org.apache.hadoop.hbase.TestAcidGuarantees",14,233,1,84,16
Public Static Class,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicGetReader",12,46,4,40,8
Public Constructor,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicGetReader.AtomicGetReader",,7,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicGetReader.doAnAction",,20,,,
Private Method,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicGetReader.gotFailure",,13,,,
Public Static Class,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicScanReader",13,46,4,41,9
Public Constructor,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicScanReader.AtomicScanReader",,6,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicScanReader.doAnAction",,22,,,
Private Method,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicScanReader.gotFailure",,13,,,
Public Static Class,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicityWriter",9,28,4,25,4
Public Constructor,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicityWriter.AtomicityWriter",,7,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.AtomicityWriter.doAnAction",,13,,,
Public Constructor,"org.apache.hadoop.hbase.TestAcidGuarantees.TestAcidGuarantees",,5,,,
Private Method,"org.apache.hadoop.hbase.TestAcidGuarantees.createTableIfMissing",,7,,,
Public Static Method,"org.apache.hadoop.hbase.TestAcidGuarantees.main",,6,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.runTestAtomicity",,48,,,
Private Method,"org.apache.hadoop.hbase.TestAcidGuarantees.setConf",,3,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.testGetAtomicity",,8,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.testMixedAtomicity",,8,,,
Public Method,"org.apache.hadoop.hbase.TestAcidGuarantees.testScanAtomicity",,8,,,
Public Class,"org.apache.hadoop.hbase.TestCompare",3,23,2,0,1
Public Method,"org.apache.hadoop.hbase.TestCompare.testHRegionInfo",,22,,,
Public Class,"org.apache.hadoop.hbase.TestEmptyMetaInfo",14,46,4,0,7
Public Method,"org.apache.hadoop.hbase.TestEmptyMetaInfo.testEmptyMetaInfo",,45,,,
Public Class,"org.apache.hadoop.hbase.TestFullLogReconstruction",7,55,1,66,8
Public Method,"org.apache.hadoop.hbase.TestFullLogReconstruction.setUp",,2,,,
Public Static Method,"org.apache.hadoop.hbase.TestFullLogReconstruction.setUpBeforeClass",,12,,,
Public Method,"org.apache.hadoop.hbase.TestFullLogReconstruction.tearDown",,2,,,
Public Static Method,"org.apache.hadoop.hbase.TestFullLogReconstruction.tearDownAfterClass",,3,,,
Public Method,"org.apache.hadoop.hbase.TestFullLogReconstruction.testReconstruction",,25,,,
Public Class,"org.apache.hadoop.hbase.TestHMsg",9,47,2,0,3
Public Method,"org.apache.hadoop.hbase.TestHMsg.testList",,24,,,
Public Method,"org.apache.hadoop.hbase.TestHMsg.testSerialization",,21,,,
Public Class,"org.apache.hadoop.hbase.TestInfoServers",14,34,4,66,4
Private Method,"org.apache.hadoop.hbase.TestInfoServers.assertHasExpectedContent",,16,,,
Protected Method,"org.apache.hadoop.hbase.TestInfoServers.preHBaseClusterSetup",,4,,,
Public Method,"org.apache.hadoop.hbase.TestInfoServers.testInfoServersAreUp",,10,,,
Public Class,"org.apache.hadoop.hbase.TestKeyValue",15,235,2,90,22
Private Method,"org.apache.hadoop.hbase.TestKeyValue.assertKVLess",,8,,,
Private Method,"org.apache.hadoop.hbase.TestKeyValue.check",,7,,,
Private Method,"org.apache.hadoop.hbase.TestKeyValue.comparisons",,9,,,
Private Method,"org.apache.hadoop.hbase.TestKeyValue.metacomparisons",,10,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testBasics",,8,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testBinaryKeys",,63,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testColumnCompare",,17,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testFirstLastOnRow",,22,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testKeyValueBorderCases",,17,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testMoreComparisons",,33,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testPlainCompare",,32,,,
Public Method,"org.apache.hadoop.hbase.TestKeyValue.testStackedUpKeyValue",,2,,,
Public Class,"org.apache.hadoop.hbase.TestMergeMeta",4,10,5,0,2
Public Constructor,"org.apache.hadoop.hbase.TestMergeMeta.TestMergeMeta",,5,,,
Public Method,"org.apache.hadoop.hbase.TestMergeMeta.testMergeMeta",,4,,,
Public Class,"org.apache.hadoop.hbase.TestMergeTable",3,5,5,0,1
Public Method,"org.apache.hadoop.hbase.TestMergeTable.testMergeTable",,4,,,
Public Class,"org.apache.hadoop.hbase.TestMultiClusters",9,31,1,0,1
Public Method,"org.apache.hadoop.hbase.TestMultiClusters.twoClusters",,23,,,
Public Class,"org.apache.hadoop.hbase.TestMultiParallelPut",17,70,5,68,12
Public Constructor,"org.apache.hadoop.hbase.TestMultiParallelPut.TestMultiParallelPut",,6,,,
Public Method,"org.apache.hadoop.hbase.TestMultiParallelPut.doATest",,40,,,
Private Method,"org.apache.hadoop.hbase.TestMultiParallelPut.makeKeys",,8,,,
Public Method,"org.apache.hadoop.hbase.TestMultiParallelPut.testParallelPut",,4,,,
Public Method,"org.apache.hadoop.hbase.TestMultiParallelPut.testParallelPutWithRSAbort",,4,,,
Public Class,"org.apache.hadoop.hbase.TestRegionRebalancing",20,130,4,75,25
Public Constructor,"org.apache.hadoop.hbase.TestRegionRebalancing.TestRegionRebalancing",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.assertRegionsAreBalanced",,35,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.createAregion",,11,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getOnlineRegionServers",,9,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.getRegionCount",,7,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.preHBaseClusterSetup",,18,,,
Public Method,"org.apache.hadoop.hbase.TestRegionRebalancing.testRebalancing",,26,,,
Private Method,"org.apache.hadoop.hbase.TestRegionRebalancing.waitForAllRegionsAssigned",,8,,,
Public Class,"org.apache.hadoop.hbase.TestScanMultipleVersions",20,119,4,25,12
Protected Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.preHBaseClusterSetup",,24,,,
Public Method,"org.apache.hadoop.hbase.TestScanMultipleVersions.testScanMultipleVersions",,81,,,
Public Class,"org.apache.hadoop.hbase.TestSerialization",38,374,3,0,34
Protected Method,"org.apache.hadoop.hbase.TestSerialization.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.TestSerialization.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testCompareFilter",,7,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testDelete",,22,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testGet",,33,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHMsg",,13,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testHbaseMapWritable",,10,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testKeyValue",,9,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testKeyValue2",,14,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testPut",,36,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testPut2",,22,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testRegionInfo",,15,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResult",,23,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultArray",,36,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultArrayEmpty",,26,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultDynamicBuild",,27,,,
Public Method,"org.apache.hadoop.hbase.TestSerialization.testResultEmpty",,8,,,
